master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
4,2049,0.45873,0.0,3.1434395608110863,2.5376067990623765,3.9239772118108625,10.063753571684325,-70.8142716528579,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,6.299665595741729,-61.44145427195296,4.101633896077923,1.1702366134497741,1.8288011652684746,0.580629799996502,0.0,-0.3158631790859887,0.36163932814349886,7.7270776238501835,5.798467150647709,0.10788103203434757,0.004354726832305149,1.0496626691058741,0.01582832175732061,6.976193900377556
4,2050,0.45687740000000004,0.0,3.0540828997578924,2.5783501920971923,3.9311597681114936,10.020470259966578,-69.89097199569737,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,6.299512336952647,-60.550483980923374,4.191261593024037,1.1837728737154793,1.8338806982937654,0.580629799996502,0.0,-0.31586317908598677,0.36536818313217784,7.839049969075974,5.836611071330863,0.10841844254438435,0.004653613765557685,1.0496337024891096,0.01582832175732061,7.015145151887236
5,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.84517685660978,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,2.2861842677116693,0.2423257792743237,7.133669227609733,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
5,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.94914399076114,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,2.5735902656698255,0.27226847249832703,7.86771674558511,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
5,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.053759969027737,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,2.8321656936128483,0.27173104473867465,8.253502145371668,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
5,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.91975732491164,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,3.244254405709905,0.2762761874463824,8.739757183624128,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054395
5,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.50851571647203,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.17425082865475,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,3.5851441448817347,0.2784064787939316,9.086310824744917,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.39581539453095
5,2020,0.41623340000000003,0.0,5.016325572561961,1.590790993116661,3.911911435623619,10.93526140130224,-73.32222536321406,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.310509348363393,-63.02152666813383,2.004797828487047,0.7514203179049372,1.709965711308827,0.580629799996502,0.0,3.6618768076625408,0.27882589120299783,8.987516356562852,3.544038310814978,0.05994730686512499,0.0003538966104681461,0.9630280181961283,0.01582832175732061,4.58319585424402
5,2021,0.4207956,0.0,4.999050415564655,1.5936981137205029,3.9128480500824487,10.926392179367607,-72.74370018212272,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.308144420795391,-62.48069465056822,2.064760468633897,0.7546868956196658,1.7133640158652044,0.580629799996502,0.0,4.088657691622711,0.2924503790766071,9.494549250814586,3.7067843133549996,0.05994730686512499,0.0003951078903862321,0.9719562110936169,0.01582832175732061,4.754911260961449
5,2022,0.4251365999999999,0.0,4.977255177817088,1.5944703628776167,3.899794512986265,10.89665665368097,-72.00077093374473,1.5571872807487963,1.4337651340394013,0.020583765869186883,0.3559172933247999,0.5552074962808922,6.306135185239135,-61.771974778242516,2.1068471560754083,0.7489734002516241,1.715749224077268,0.580629799996502,0.0,4.112388503455144,0.29251657385014135,9.557104657706088,3.872787200581028,0.061924597395255174,0.00042547912087293767,0.9779854045431319,0.01582832175732061,4.928951003397608
5,2023,0.42925640000000004,0.0,4.951372923224598,1.6005728725389314,3.891700635962357,10.872902831725886,-71.99577592562561,1.5607614708053694,1.3957923529114997,0.020583765869186883,0.3562204790190792,0.5560137086697103,6.305147182129883,-61.80125696622086,2.1456103335500623,0.7405340598444657,1.717946076689314,0.580629799996502,0.0,4.463915741299317,0.2936200505106085,9.94225606189027,4.031994870476481,0.06393885607214807,0.00045476391165079035,0.9832641578684942,0.01582832175732061,5.095480970086095
5,2024,0.433155,0.0,4.923893413781455,1.610551110458392,3.881734212876086,10.849333737115932,-71.88334174679073,1.5642580207714512,1.357933664232252,0.020583765869186883,0.35868133413594305,0.5567410420210771,6.304795231408849,-61.720348688351976,2.1810155265475037,0.7519081908173927,1.7199526199033541,0.580629799996502,0.0,4.637092895549226,0.2957234130224268,10.166322445836405,4.184236524967807,0.06598249837713024,0.00048174026585214616,0.9882506348642236,0.01582832175732061,5.254779720232333
5,2025,0.43683239999999995,0.0,4.895857307479037,1.6243455333600898,3.869151204088414,10.826186444927542,-71.4033002813072,1.5675997091561549,1.3202333904597234,0.020583765869186883,0.3602766286568526,0.5573915351331624,6.304639890418241,-61.272575361613875,2.2139014353614423,0.7625048405685503,1.7218163859665117,0.580629799996502,0.0,4.883806762641548,0.2972262068268036,10.459885431361357,4.32462270168806,0.06805044634393131,0.0005069146296140809,0.9930210742946893,0.01582832175732061,5.402029458713616
5,2026,0.4402886,0.0,4.866977387235446,1.6438043613600153,3.8585809383280325,10.809651286923494,-71.13414124358906,1.5707395664505162,1.2827333491561597,0.020583765869186883,0.3634085505536991,0.5579671800857937,6.3044674366337645,-61.03424139483993,2.2473673476615708,0.7730842398638403,1.723713022972059,0.580629799996502,0.0,5.310971414491979,0.2979593292651591,10.933725154251109,4.452120920096362,0.0701449796702455,0.000533669858389336,0.9975796416109443,0.01582832175732061,5.53620753299326
5,2027,0.44352359999999996,0.0,4.837507896759769,1.6665264259995347,3.8507623413730414,10.798320264132347,-71.13274522679905,1.5736496539671136,1.245472927192688,0.020583765869186883,0.3658284428748822,0.5584699232871654,6.304237234560898,-61.0645032790471,2.281421709989049,0.7836461945770993,1.7256430096167195,0.580629799996502,0.0,5.2205778346777985,0.29624694719577427,10.888165496052942,4.568668369099962,0.07226511451225134,0.0005621095102585102,1.0019143756804787,0.01582832175732061,5.659238290560271
5,2028,0.44653740000000003,0.0,4.808248152434963,1.6913123490074766,3.8442759943808884,10.790373895823329,-71.06613229098323,1.576314000102552,1.2084891543371508,0.020583765869186883,0.36929414515899206,0.5589016664971992,6.30397419539866,-61.02857536361949,2.316073029878644,0.7941905076377965,1.727606828053948,0.580629799996502,0.0,5.577141774870626,0.2966468995792081,11.292288840016726,4.676120766596091,0.0744097794017356,0.0005923544635912323,1.0060099509035354,0.01582832175732061,5.772961173122273
5,2029,0.44932999999999995,0.0,4.774703770966838,1.7145741792448717,3.8399017364527266,10.778509686664437,-70.94877902988195,1.5787241536991223,1.1718167761593603,0.020583765869186883,0.37213265523611694,0.5592642678280856,6.303706037516645,-60.94255137357342,2.35132986974948,0.8047169777927254,1.7296049635477002,0.580629799996502,0.0,5.548265787409908,0.29652096290679286,11.311068361403109,4.776687984488834,0.07657782037711763,0.000624531052750885,1.0098535387329035,0.01582832175732061,5.879572196408927
5,2030,0.45190139999999995,0.0,4.739165981678851,1.7367896909504428,3.8385051723410175,10.766362244970312,-70.95673071876291,1.580876384872102,1.1354883261924023,0.020583765869186883,0.37563006705938623,0.5595595427225052,6.30344599246715,-60.981146639580174,2.3872008491642798,0.8152254009674371,1.7316379046004706,0.580629799996502,0.0,6.058477642428537,0.3010174605938914,11.874189057751117,4.865380191665202,0.07876803227661035,0.0006587745273208214,1.0134317843059637,0.01582832175732061,5.974067104532418
5,2031,0.4542515999999999,0.0,4.700760672878086,1.758161077287708,3.83935732631169,10.752530676477484,-71.04397993864464,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,6.3031963550852,-61.09956442847257,2.4236946393682306,0.8257155693140705,1.7337061426437892,0.580629799996502,0.0,6.301898419259639,0.30109078551570023,12.166735356097933,4.944024441647353,0.08065137059501494,0.0006950169723518984,1.016810188347064,0.01582832175732061,6.058009339319105
5,2032,0.45638059999999997,0.0,4.659570427154932,1.7788959637416857,3.8416533297593154,10.736500320655933,-71.11892188084249,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,6.302955337239955,-61.205229084551114,2.460819961399371,0.8361872713958151,1.7358101719311325,0.580629799996502,0.0,6.480349730755824,0.3088632481656005,12.402660183644246,5.01035281522287,0.08248164700835885,0.0007335268733525679,1.0199291346411647,0.01582832175732061,6.129325445503067
5,2033,0.45828840000000004,0.0,4.615680738479414,1.7991581295911,3.8450895112984513,10.718216779368968,-71.22215980194841,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,6.302721017110007,-61.33964009403562,2.498585584149193,0.8466402923735029,1.737950489428008,0.580629799996502,0.0,6.4210521851959514,0.31146593726392774,12.396324288407085,5.065981415012629,0.08425564544039764,0.0007744496011914285,1.0227813936019354,0.01582832175732061,6.189621225413474
5,2034,0.459975,0.0,4.569180289139024,1.8190772534687185,3.8492504661596305,10.697483008767373,-71.40047086142852,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,6.302492406527798,-61.54885617018926,2.5370003183409886,0.8570744131087293,1.7401275944706858,0.580629799996502,0.0,6.639649357608432,0.31368329373956955,12.668164777264906,5.102337123607372,0.08597023404140659,0.000817935144239372,1.0253603608760478,0.01582832175732061,6.230313975426386
5,2035,0.4614404,0.0,4.520161636864061,1.838756637646214,3.8536073365229297,10.673966011033205,-71.62528158706374,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,6.3022692124366815,-61.80496198813442,2.5760730162460295,0.8674894109175803,1.7423419887501148,0.580629799996502,0.0,4.568927821497708,0.3153439814096274,10.65080601881756,5.118733415894234,0.08762231600530813,0.0008641355596487058,1.0276636926639215,0.01582832175732061,6.2507118818804335
5,2036,0.4626846,0.0,4.468721400279262,1.858279217312003,3.857871126569035,10.647556344160298,-71.86274542464753,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,6.302051400109197,-62.07357700237045,2.6158125672569215,0.8778850592062213,1.7445941760610466,0.580629799996502,0.0,4.974575533947567,0.3165253017051528,11.11002243817341,5.133537059558876,0.08920865492477341,0.0009132008202558115,1.0298278644504466,0.01582832175732061,6.269315101511673
5,2037,0.4637076,0.0,4.414960447827855,1.8777122414180116,3.8619630625425807,10.618343351788447,-72.13559641775414,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,6.301838944503752,-62.37791704370489,2.656227893397725,0.8882611271673613,1.7468846620475775,0.580629799996502,0.0,4.788590914011672,0.3223437400272239,10.98293813664806,5.147238444457921,0.09072653209260882,0.0009652841309131012,1.0317235237771396,0.01582832175732061,6.286482106215903
5,2038,0.46450939999999996,0.0,4.358968640154422,1.8969612060479073,3.8658589160372725,10.586298162239602,-72.43797659042639,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,6.301631764340999,-62.71172548655734,2.6960293285859103,0.8982931032859666,1.7491403565636816,0.580629799996502,0.0,5.387679657529874,0.3255160269240531,11.63728827288599,5.1600746546245375,0.09216513259197477,0.0010184922197257222,1.0333554270177694,0.01582832175732061,6.3024420282113285
5,2039,0.46509,0.0,4.300843245605225,1.9159541018493635,3.8696118174713026,10.551499164925891,-72.74482822798953,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,6.301429737974597,-63.05029504362012,2.7351835854149478,0.9079878134761517,1.7513593730889347,0.580629799996502,0.0,4.407487423189396,0.328464146823568,10.7111121419895,5.1721256584534245,0.09352085249935806,0.0010727490880073805,1.034729523026155,0.01582832175732061,6.3172771048242655
5,2040,0.4654494,0.0,4.240688025171606,1.9346362403927644,3.8733721520830287,10.5141458176474,-73.03582599886346,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,6.301232731124577,-63.37300027612337,2.773658802891934,0.9173519293522655,1.7535399059430488,0.580629799996502,0.0,2.4028357578625763,0.33187944973737676,8.759895645783704,5.183454794807751,0.09479030153545175,0.0011279721608296622,1.0358528854951623,0.01582832175732061,6.331054275756515
5,2041,0.4655876,0.0,4.178612439568271,1.95296630689734,3.8773142730394037,10.474480619505014,-73.30235105906803,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,6.301040612436416,-63.67147451154532,2.811424568993959,0.926391971114998,1.7556802315642237,0.580629799996502,0.0,2.3390904906130983,0.33491964973131166,8.748136712014093,5.1941152178714,0.09597032088812064,0.0011840690514009228,1.0377850891444262,0.01582832175732061,6.344883018712669
5,2042,0.46550459999999994,0.0,4.114730934125293,1.9709133387042483,3.881585245939692,10.432734118769233,-73.5332790140696,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,6.300853257460175,-63.934364844299566,2.8484519378696174,0.9351143103119692,1.7577787094840192,0.580629799996502,0.0,2.1802985473053886,0.338413545021327,8.640686849988823,5.204117603598692,0.0970579300344058,0.0012409474790494686,1.0394852215507746,0.01582832175732061,6.357730024420242
5,2043,0.46520039999999996,0.0,4.049162287878702,1.9884544071946466,3.8862973939013385,10.389114488974688,-73.71825892730925,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,6.300670547510088,-64.15149903309671,2.8847134423930165,0.943525172597133,1.7598337830388389,0.580629799996502,0.0,3.318848804689609,0.3420771940278179,9.829628196742917,5.213502266442722,0.09805032250963451,0.0012985160603061403,1.0409600961402175,0.01582832175732061,6.369639522910201
5,2044,0.46467499999999995,0.0,3.98202900697344,2.0055728364253684,3.891515564017163,10.343792407415972,-73.85522751804997,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,6.300492367818774,-64.32063735348711,2.920183102750589,0.951630640589821,1.7618439798565753,0.580629799996502,0.0,3.0220758920288326,0.3441255909901679,9.580489006212488,5.2223079276502,0.09894483994568555,0.0013566894093998507,1.042214694752422,0.01582832175732061,6.3806524735150285
5,2045,0.4639284,0.0,3.913456753057161,2.0222568313391953,3.897245196913466,10.296887181309822,-73.94537554974941,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,6.300318606480754,-64.443094416177,2.954836430642842,0.9594366566762245,1.7638079120947403,0.580629799996502,0.0,0.7310779889283618,0.34805539281554454,7.337844181154215,5.230565012532412,0.0997389384889554,0.001415395185115637,1.0432509595408397,0.01582832175732061,6.390798627504643
5,2046,0.4629606,0.0,3.8435737970294594,2.03849841967794,3.9034411772251,10.2484739939325,-73.98576261940511,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,6.300149154131744,-64.51579134410382,2.9886504265806866,0.9669490251491543,1.7657242762872354,0.580629799996502,0.0,0.6187274455077152,0.3518089007744389,7.272489874295732,5.238299051451931,0.10043026525174724,0.0014745597731988618,1.0440713768442305,0.01582832175732061,6.400103575078428
