master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
168,2036,0.46268459999999995,0.0,4.8971474342897405,1.6140972450675628,4.334283156781947,11.30821243613925,-87.36056328029781,1.5884271459872068,0.9263010776233884,0.020583765869186886,0.3917911707417621,0.5600138619463318,6.226912609494108,-77.64653364863581,2.299502952380517,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.3104658291742215,0.3165253017051528,9.462221239582911,4.790410823144304,0.059947306865124984,0.0012044860614168471,1.171253611581828,0.01582832175732061,6.0386445494099945
168,2037,0.4637076,0.0,4.868995567316809,1.5669808419395483,4.347928480654736,11.247612489911091,-87.61301534575192,1.5888191320777123,0.8931200133835581,0.020583765869186886,0.3934322227051281,0.5598852955099096,6.314831480037482,-77.84234343616893,2.3297955872730567,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.339701367886335,0.3223437400272239,9.527567851509637,4.8639453789460285,0.059947306865124984,0.0012913496373690733,1.1733347106408871,0.01582832175732061,6.114347067846731
168,2038,0.4645094,0.0,4.86310665796665,1.5292174864948576,4.360919308912099,11.217752853373606,-87.89627212491995,1.5889733605413048,0.8604718844371151,0.020583765869186886,0.3948878281977389,0.5597025004827083,6.402755626023544,-78.06889715936832,2.3598747534066016,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.218979641413059,0.3255160269240531,10.440097578066734,4.939114724130921,0.059947306865124984,0.0013818327084581096,1.1750932180213152,0.01582832175732061,6.191365403483138
168,2039,0.46508999999999995,0.0,4.857194950286663,1.4883543389170135,4.373341747541473,11.183981036745152,-88.1852007717283,1.588893743940835,0.8283724152287714,0.020583765869186886,0.39578657249857535,0.5594669488574481,6.49068492580596,-78.30141239952755,2.3897522614462097,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.605827863291129,0.328464146823568,8.859771427883928,5.015753664826863,0.059947306865124984,0.001475937792955635,1.1765393297809934,0.01582832175732061,6.269544561023258
168,2040,0.46544940000000007,0.0,4.851258240771219,1.45804401617677,4.385366054829864,11.160117711777849,-88.45924858772516,1.5885842065340985,0.7968357881579952,0.020583765869186886,0.3964091524379004,0.5591800786163326,6.578619245104757,-78.5190363510049,2.419410505630433,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.947428287623965,0.3318794497373768,8.234445399314797,5.093711112322992,0.059947306865124984,0.0015736576192816782,1.209960732448454,0.01582832175732061,6.381021131013171
168,2041,0.46558760000000005,0.0,4.845294547786652,1.4811037531241615,4.3971806524806185,11.18916655339143,-88.70947790291734,1.5880486670662413,0.7658747045990484,0.020583765869186886,0.39648550305750624,0.5588432944943014,6.666558452565413,-78.71308351526565,2.4488276077873534,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.030110383456975,0.3349196497313117,8.349584797298663,5.173681726671286,0.059947306865124984,0.0016749702407360704,1.212291245332592,0.01582832175732061,6.463423570867058
168,2042,0.4655046,0.0,4.839302084744776,1.504090619464174,4.40894604750429,11.217843351713238,-88.924406628573,1.5872910279462062,0.735500444726785,0.020583765869186886,0.3962277050424411,0.5584579687252544,6.754502423737988,-78.87184329252514,2.4779936217154206,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.8599119148507923,0.338413545021327,8.212046237910561,5.256234780461224,0.059947306865124984,0.0017798515893442915,1.2143430654383134,0.01582832175732061,6.548133326111326
168,2043,0.4652004,0.0,4.833279238725333,1.5269919406356514,4.420788373724723,11.246259953085707,-88.93245155648863,1.586315168443645,0.7057229261306649,0.020583765869186886,0.3954420444873142,0.5580254417716289,6.8424510399367175,-78.82391116984945,2.5068832520013284,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.4813609380777955,0.3420771940278179,8.866048540429965,5.341234014405106,0.059947306865124984,0.0018882764717078066,1.2161257888301995,0.01582832175732061,6.635023708329457
168,2044,0.464675,0.0,4.82722455102287,1.5497953989091595,4.432788157496861,11.274483107428892,-88.89797869788543,1.585124940418419,0.6765507612019531,0.020583765869186886,0.39429130621680936,0.5575470230376977,6.930404186394222,-78.73347671474713,2.5354531203803674,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.6208541079727854,0.3441255909901679,8.036159975666344,5.4285541814195755,0.059947306865124984,0.002000225600353297,1.2176465576986648,0.01582832175732061,6.723976593341037
168,2045,0.4639284000000001,0.0,4.8211367007745185,1.5724890438743326,4.4449697882325125,11.302523932881364,-88.80565585186139,1.5837241656460237,0.6479913132814829,0.020583765869186886,0.3926392907280056,0.5570239915669524,7.018361751205019,-78.58533157356473,2.563644899927579,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.8790006100824288,0.3480553928155445,7.326428059148575,5.518072750018699,0.059947306865124984,0.002115695861482359,1.2189086448539972,0.01582832175732061,6.814872719356622
168,2046,0.4629606,0.0,4.815014490288621,1.5950613003243517,4.457309777082787,11.330346167695758,-88.65846623420583,1.582116634149288,0.6200507515576572,0.020583765869186886,0.390613372869481,0.5564575967239268,7.1063236250048245,-78.38232048803148,2.591404795893804,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.2903599907146317,0.3518089007744389,6.7693008437058975,5.609671896363344,0.059947306865124984,0.0022346810097276367,1.2199158041098908,0.01582832175732061,6.907598010105407
168,2047,0.46177159999999995,0.0,4.8089650211664035,1.6180096405254794,4.469949360564571,11.358695622256453,-88.43215278420176,1.5803061031651184,0.5927341047065575,0.020583765869186886,0.3881206023163965,0.5558490588608074,7.194289700972207,-78.1002694483115,2.6188037478411945,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.403347548000475,0.35447192208684897,6.91235037425154,5.703241754114155,0.059947306865124984,0.0023601595733230827,1.2206696693132413,0.01582832175732061,7.0020472116231645
168,2048,0.46036140000000003,0.0,4.803006232421258,1.6414113163571185,4.482848808085774,11.387627756864152,-88.12599274309412,1.5782962965125882,0.5660453132681145,0.020583765869186886,0.3852628454657396,0.5551995699691674,7.282259874873959,-77.73834507713536,2.6458267954568897,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.0808577909852235,0.35826018141743804,6.620671924182575,5.798754061334948,0.059947306865124984,0.002492904532677369,1.2211728615699489,0.01582832175732061,7.098195456060019
168,2049,0.45873,0.0,4.797141553069016,1.665275245625303,4.49593789791111,11.41708469660543,-87.66581715734007,1.5760909042152125,0.5399872807542923,0.020583765869186886,0.3819795400073568,0.5545102943171593,7.3702340450612605,-77.22243132711559,2.672450857966229,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.7347111803318067,0.3616393281434989,6.304528522764556,5.896189082350656,0.059947306865124984,0.002633331656222108,1.2214282531255671,0.01582832175732061,7.196026295754889
168,2050,0.4568774,0.0,4.7913744462891215,1.6896105172727367,4.486216988743436,11.424079352305295,-86.80981387402237,1.573693582284753,0.5145619234871224,0.020583765869186886,0.3783540371077957,0.5537823690724877,7.458212112420997,-76.31062608378001,2.6986518360035734,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.4473375585808987,0.3653681831321777,6.0470847340396725,6.000579290804444,0.059947306865124984,0.0027818963746119372,1.2214364808104483,0.01582832175732061,7.3005732966119465
169,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,4.056663111958674,11.348304885279374,-76.41580143793006,1.5679061194896615,1.6516167762518703,0.020583765869186886,0.3701788001841833,0.5512040005528577,24.40913511897252,-47.84517685660979,1.50341697790869,0.7099407346229654,1.3929354580955824,0.1451574499991255,0.0,2.4259582124247974,0.2423257792743237,6.419734612325486,3.1950425619494376,0.059947306865124984,0.0004790104742595,0.9700998692271032,0.03189269686986161,4.257461445385787
169,2016,0.3569512232,0.0,5.116427048024344,1.5590457963890278,4.038805856411722,11.071229924025095,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186886,0.3686920107720889,0.5485934279983422,3.3370944816685757,-68.19558317624909,1.601691266052324,0.7379498406022267,1.4265754802869557,0.12992589164337992,0.0,2.7217315975616483,0.27226847249832703,6.890142548644862,3.257083372901095,0.059947306865124984,0.0005330802546889999,0.9564312451105343,0.01582832175732061,4.289823326888764
169,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,4.01202001943354,11.052568526707036,-70.98703959682274,1.5463565482941652,1.6236043422471331,0.020583765869186886,0.3616977943190013,0.5499184836698144,85.93863863145117,19.05375996902773,1.4791402998106915,0.8772883732542758,1.433746054776044,0.12992589164337992,0.0,3.0288136915579496,0.27173104473867465,7.220645355781016,3.410588414773041,0.059947306865124984,0.0004733254956703845,0.941397444458602,0.01582832175732061,4.428234813349759
169,2018,0.4064453999999999,0.0,5.054976453805747,1.5534792989673405,4.005775615657004,11.02067676843009,-67.84835571740372,1.5460623874575532,1.5858188638674282,0.020583765869186886,0.35992535443162743,0.5511513846049274,3.865056636261377,-59.91975732491164,1.5612328472243833,0.9257782551017584,1.433746054776044,0.12992589164337992,0.0,3.5047077401749838,0.2762761874463824,7.8316669763669315,3.563290622302592,0.059947306865124984,0.0005131934749635332,0.9915578063318772,0.01582832175732061,4.631137250731879
169,2019,0.4114499999999999,0.0,5.166322906391098,1.8448148243787563,4.161648292264328,11.584236023034187,-70.89598890397325,1.5476788143253426,1.5478856610925638,0.020583765869186886,0.355995330540172,0.5522944734791885,0.01634150193093243,-66.85520935673586,1.6274714923599798,1.0514813494492408,1.433746054776044,0.12992589164337992,0.0,3.952453519252075,0.2784064787939316,8.47348478627465,3.725638327041084,0.059947306865124984,0.0004969870629752952,1.008970455376759,0.01582832175732061,4.810881398103263
169,2020,0.4162334,0.0,5.186079294262394,1.7607095082414068,4.221696499297754,11.584718701801554,-73.4997769334563,1.5503835705209357,1.5098627103492213,0.020583765869186886,0.3560092608188738,0.5533500391586039,0.017024007783495467,-69.49256357895598,1.6771400318236191,1.0316844437967232,1.433746054776044,0.12992589164337992,0.0,4.0045096899254915,0.27882589120299783,8.555832003168256,3.890822533050713,0.059947306865124984,0.00035485996394018013,1.026080249617435,0.01582832175732061,4.993033271254534
169,2021,0.4207956,0.0,5.174260619907331,1.8030924638368933,4.253671474586984,11.651820158331207,-72.72901345713939,1.553660749558606,1.471805105510638,0.020583765869186886,0.35449117155315124,0.55432031826753,0.014659080215493954,-68.75949326616478,1.7344975960601932,1.0118875381442058,1.433746054776044,0.12992589164337992,0.0,4.275775092436459,0.2924503790766071,8.878282552136888,4.04629765324404,0.059947306865124984,0.00039724061219751765,1.0365440831354322,0.01582832175732061,5.1590146056141135
169,2022,0.4251365999999999,0.0,5.178122425675956,1.8301581366341664,4.2724934122822535,11.705910574592377,-71.7904261223417,1.5571872807487963,1.433765134039401,0.020583765869186886,0.3559172933247999,0.5552074962808922,0.012649844659238069,-67.85511530741941,1.7860192976094242,0.9920906324916884,1.433746054776044,0.12992589164337992,0.0,4.251850884511073,0.2925165738501413,8.88614933488175,4.203834454647644,0.059947306865124984,0.00042890896195344483,1.043451055661365,0.01582832175732061,5.323490047893406
169,2023,0.4292564,0.0,5.182234326774221,1.8537396030093116,4.293652833243228,11.758883163026766,-72.84063869044267,1.559230409628379,1.3777039321420126,0.020583765869186886,0.3561590634138364,0.5558449329813508,4.803091474329115,-64.1680251120788,1.8328386776440848,0.9722937268391708,1.433746054776044,0.12992589164337992,0.0,4.844295876288856,0.2936200505106085,9.506720277702144,4.354989809367974,0.059947306865124984,0.0004596336566185506,1.0494150376919196,0.01582832175732061,5.4806401093389585
169,2024,0.433155,0.0,5.167014214452036,1.8726020329755957,4.303275606731882,11.776046854159516,-73.95923368067527,1.5616337132966882,1.3279103487838888,0.020583765869186886,0.3585798257226786,0.5564524477883109,5.425165386924991,-64.7089081922895,1.8758649933583709,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.026922815911749,0.2957234130224268,9.734238378615569,4.4492964868029405,0.059947306865124984,0.0004881716670770662,1.0549958798567347,0.01582832175732061,5.580556166949195
169,2025,0.4368324,0.0,5.14502727062488,1.8692951854122557,4.296363004573576,11.747517860610712,-74.88640332899443,1.5636610589588589,1.2766169953596145,0.020583765869186886,0.36012469789252904,0.5569594014624649,6.015419823329028,-65.09303758612275,1.9160028714431256,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.413444702457296,0.2972262068268036,10.162400937050249,4.531530239256388,0.059947306865124984,0.0005150215126237201,1.0602918823256322,0.01582832175732061,5.668112771717089
169,2026,0.4402886,0.0,5.1266389347227594,1.8652146699843872,4.291223361834072,11.72336556654122,-76.20116702291318,1.5652638315050085,1.2240629374206025,0.020583765869186886,0.3632041820193019,0.5573677347787853,6.565317895290869,-65.90536667602943,1.9547502144587408,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.801500909741267,0.2979593292651591,10.589937609788187,4.603673016724946,0.059947306865124984,0.0005436077557863825,1.0653087440406397,0.01582832175732061,5.745300997143817
169,2027,0.4435236,0.0,5.107044564659926,1.8600029486204688,4.286929633866611,11.697500747147007,-78.13280953075444,1.565769409420664,1.1638145233657384,0.020583765869186886,0.3655365255165484,0.5576090888407442,7.668777509920679,-66.79071870782086,1.9922591162248304,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.688312955475638,0.2962469471957743,10.512546175219263,4.608638799659161,0.059947306865124984,0.0005740469044337278,1.0700403728358416,0.01582832175732061,5.7550288480218805
169,2028,0.4465374,0.0,5.0868589062056815,1.853650142181327,4.282450708580872,11.66949715696788,-80.17831156616909,1.5663375855061663,1.1085524909158948,0.020583765869186886,0.36893571478670745,0.5578140846434263,8.06707996560591,-68.48900795884181,2.0288681790506065,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.97748220002566,0.2966468995792081,10.838724434978497,4.59201600833957,0.059947306865124984,0.0006064740861580411,1.0744744924726282,0.01582832175732061,5.7428726035208015
169,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-82.35139249803831,1.5664248373952308,1.0527693827694005,0.020583765869186886,0.3716956950065536,0.5579261032567453,8.389967166705292,-70.3920255470359,2.064879230260372,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.783785601655557,0.2965209629067929,10.680912951145745,4.51296454201707,0.059947306865124984,0.0006410311160627169,1.0785984773868047,0.01582832175732061,5.667979679142383
169,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-84.82847113065574,1.5660268135378597,0.9966736285636436,0.020583765869186886,0.3751175399697153,0.5579469812457581,8.62734312415746,-72.6847792773121,2.1005474238372144,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.021968106987768,0.3010174605938914,10.959260147741897,4.347162629306833,0.059947306865124984,0.0006778701067991266,1.1229245492544506,0.01582832175732061,5.546540677290528
169,2031,0.4542515999999999,0.0,5.042283781636204,1.8079273189765128,4.290859286323712,11.595321986936428,-84.78907175966297,1.5827699229185108,1.099534197292752,0.020583765869186886,0.3785420040963833,0.559789264910036,5.745056219211963,-75.40279638536414,2.1341049181503617,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.99311723510858,0.30109078551570023,10.964040095097664,4.40845195667233,0.059947306865124984,0.0007169359590906,1.126565041265268,0.01582832175732061,5.611509562519133
169,2032,0.4563806,0.0,5.012660348296476,1.7743673566894138,4.295592944629672,11.53900124961556,-84.7141077047252,1.5844058470705622,1.0639827121460148,0.020583765869186886,0.3818099666234215,0.5599551673422262,5.829417801306031,-75.27395244436775,2.1661390275265013,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.043310542230351,0.3088632481656005,11.054039974245477,4.470830801805055,0.059947306865124984,0.0007585190432118127,1.1298882574471811,0.01582832175732061,5.677253206917893
